"Date","Game","Comp","PassAtt","CompPCT","PassYds","PassYPA","PassYPR","PassTD","OINT","OSCK","OSCKYDS","QBR","P1st","RushAtt","RushYds","RushYPA","RushTD","R1st","PA","Tckl","Solo","AstTckl","DSck","DSCKYds","INT","INTTD","FF","FumRec","FumTD","PassDef","Sfty","KPts","FGM","FGA","FGPct","FGLng","XPM","XPA","XPPct","KR","KRYds","KRAvg","KRTD","KRLng","PR","PRYds","PRAvg","PRTD","PRLng","Punts","PuntYds","PuntAvg","X1st","X3rdCon","X3rdAtt","X3rdPct","X4thCon","X4thAtt","X4thPct","Pen","PenYds","TotYds","PlusMinus","FUML.turnovers","PF"
2022-10-30,"NO",20.9,32.7,64.44,209.8,6.44,11.01,1,0.4,2.8,19.6,90.55,10.8,26.9,129.6,4.89,1.4,7.9,20,57.4,37.4,20,1.7,13.3,0.5,0.1,0.7,0.4,0.1,3.4,0.1,9.6,2.5,2.5,100,47.6,2.1,2.3,93.34,1.3,24.7,18.5428571428571,0,14.7,1.7,17,8.0625,0,9.6,3.4,167.6,50.38,20.5,5,12.9,38.89,1.1,1.4,60,5.2,38.6,339.4,0.4,0.1,27.1666666666667
2022-11-06,"JAC",21.0909090909091,33.2727272727273,63.9454545454545,203.909090909091,6.19090909090909,10.6909090909091,0.909090909090909,0.454545454545455,2.90909090909091,20.3636363636364,87.6818181818182,10.6363636363636,25.6363636363636,121.272727272727,4.70909090909091,1.27272727272727,7.36363636363636,20.3636363636364,58.3636363636364,37.8181818181818,20.5454545454545,1.54545454545455,12.0909090909091,0.454545454545455,0.0909090909090909,0.636363636363636,0.363636363636364,0.0909090909090909,3.27272727272727,0.0909090909090909,8.72727272727273,2.27272727272727,2.27272727272727,100,43.2727272727273,1.90909090909091,2.09090909090909,93.34,1.36363636363636,26.2727272727273,18.85,0,15.3636363636364,1.63636363636364,15.7272727272727,7.5,0,9,3.54545454545455,173.181818181818,49.9636363636364,19.8181818181818,5,13,38.6,1.18181818181818,1.54545454545455,60.6090909090909,5.27272727272727,40.4545454545455,325.181818181818,0.272727272727273,0.0909090909090909,23.2857142857143
2022-11-13,"IND",21.0833333333333,33.5,63.475,207.583333333333,6.25,10.825,1,0.416666666666667,2.83333333333333,19.5833333333333,88.6416666666667,10.6666666666667,25.0833333333333,117.25,4.63333333333333,1.16666666666667,7.16666666666667,20.9166666666667,59.6666666666667,38.3333333333333,21.3333333333333,1.41666666666667,11.0833333333333,0.416666666666667,0.0833333333333333,0.583333333333333,0.416666666666667,0.0833333333333333,3.16666666666667,0.0833333333333333,8.66666666666667,2.25,2.25,100,42.8333333333333,1.91666666666667,2.08333333333333,93.9454545454546,1.41666666666667,25.8333333333333,17.9222222222222,0,15.25,1.75,16.8333333333333,7.72,0,9.66666666666667,3.58333333333333,175.083333333333,49.8833333333333,19.5,4.83333333333333,12.9166666666667,37.4666666666667,1.16666666666667,1.66666666666667,58.3333333333333,5.25,40.8333333333333,324.833333333333,0.25,0.166666666666667,22.875
2022-11-20,"DEN",21.3076923076923,33.8461538461538,63.4538461538462,209.461538461538,6.23846153846154,10.7846153846154,1.07692307692308,0.384615384615385,2.76923076923077,19.3076923076923,89.4769230769231,10.6153846153846,25,114.153846153846,4.52307692307692,1.15384615384615,7.15384615384615,21.2307692307692,59.9230769230769,38.0769230769231,21.8461538461538,1.38461538461538,11.3076923076923,0.384615384615385,0.0769230769230769,0.692307692307692,0.461538461538462,0.0769230769230769,3.23076923076923,0.0769230769230769,8.15384615384615,2.07692307692308,2.07692307692308,100,39.5384615384615,1.92307692307692,2.07692307692308,94.45,1.53846153846154,30.4615384615385,19,0,16.3846153846154,1.76923076923077,16.8461538461538,7.79090909090909,0,9.61538461538461,3.69230769230769,184.230769230769,50.5692307692308,19.3846153846154,4.84615384615385,12.9230769230769,37.5461538461538,1.15384615384615,1.76923076923077,56.4076923076923,5.61538461538461,43.3846153846154,323.615384615385,0.307692307692308,0.153846153846154,22.5555555555556
2022-11-27,"SEA",21.4285714285714,34.0714285714286,63.3642857142857,215.785714285714,6.37142857142857,10.9642857142857,1.14285714285714,0.357142857142857,2.64285714285714,18.5714285714286,90.6928571428571,10.5714285714286,24.9285714285714,113.785714285714,4.52142857142857,1.07142857142857,7.21428571428571,20.8571428571429,60.1428571428571,38.2857142857143,21.8571428571429,1.5,12,0.357142857142857,0.0714285714285714,0.714285714285714,0.428571428571429,0.0714285714285714,3,0.0714285714285714,8.28571428571429,2.14285714285714,2.21428571428571,97.9166666666667,40.7857142857143,1.85714285714286,2,94.8769230769231,1.64285714285714,33.2142857142857,19.3636363636364,0,17.2142857142857,1.92857142857143,17.6428571428571,7.725,0,9.78571428571429,3.71428571428571,184.428571428571,50.3,19.4285714285714,4.71428571428571,12.7857142857143,36.8142857142857,1.07142857142857,1.64285714285714,52.3785714285714,5.85714285714286,47.2857142857143,329.571428571429,0.285714285714286,0.142857142857143,22.5
2022-12-04,"LAC",21.6666666666667,34.2,63.7666666666667,220.933333333333,6.48666666666667,11.02,1.26666666666667,0.466666666666667,2.53333333333333,17.4666666666667,91.2266666666667,10.8,25.9333333333333,125.066666666667,4.69333333333333,1.13333333333333,7.6,21.7333333333333,60.1333333333333,38.2666666666667,21.8666666666667,1.6,12.6,0.4,0.0666666666666667,0.666666666666667,0.466666666666667,0.0666666666666667,3.06666666666667,0.0666666666666667,8.4,2.13333333333333,2.26666666666667,95.5153846153846,40.4666666666667,2,2.13333333333333,95.2428571428571,1.73333333333333,35.8666666666667,19.775,0,18.2666666666667,2,17.2,7.41538461538462,0,9.86666666666667,3.6,178.2,49.98,19.9333333333333,4.93333333333333,12.8666666666667,38.1666666666667,1.06666666666667,1.66666666666667,52.22,5.93333333333333,47.4666666666667,346,0.266666666666667,0.133333333333333,24.0909090909091
2022-12-08,"LA",21.3125,33.9375,63.1125,222.75,6.6,11.30625,1.3125,0.5,2.375,16.375,91.125,10.8125,26.125,126.875,4.73125,1.125,7.5625,21.625,60.625,38.75,21.875,1.8125,13.125,0.375,0.0625,0.75,0.5,0.0625,3.125,0.0625,8.4375,2.125,2.3125,93.4571428571429,41.375,2.0625,2.1875,95.56,1.625,33.625,19.775,0,17.125,1.875,16.125,7.41538461538462,0,9.25,3.625,178.375,49.6875,20,4.8125,12.6875,37.65625,1,1.5625,48.95625,5.75,45.4375,349.625,0.1875,0.1875,24.3333333333333
2022-12-18,"NE",20.7058823529412,33.1176470588235,62.6352941176471,217.705882352941,6.61176470588235,11.3764705882353,1.23529411764706,0.588235294117647,2.23529411764706,15.4117647058824,87.9352941176471,10.5294117647059,26.8235294117647,129.117647058824,4.70588235294118,1.11764705882353,7.58823529411765,21.3529411764706,60.4117647058824,38.7647058823529,21.6470588235294,1.94117647058824,13.4705882352941,0.352941176470588,0.0588235294117647,0.764705882352941,0.529411764705882,0.0588235294117647,3.11764705882353,0.0588235294117647,8.52941176470588,2.17647058823529,2.35294117647059,93.8933333333333,42,2,2.11764705882353,95.8375,1.58823529411765,32.5294117647059,19.4076923076923,0,17,1.76470588235294,15.1764705882353,7.41538461538462,0,8.70588235294118,3.58823529411765,176.588235294118,49.6647058823529,19.8235294117647,4.82352941176471,12.7058823529412,37.7058823529412,1,1.52941176470588,51.9588235294118,5.82352941176471,48.2941176470588,346.823529411765,0.117647058823529,0.176470588235294,23.6923076923077
2022-12-24,"PIT",20.6666666666667,33.3888888888889,62.0777777777778,217.333333333333,6.55555555555556,11.3888888888889,1.33333333333333,0.611111111111111,2.27777777777778,15.6666666666667,87.8611111111111,10.5,26.6111111111111,127.333333333333,4.67777777777778,1.05555555555556,7.5,21.5,60.1111111111111,38.3333333333333,21.7777777777778,1.83333333333333,12.7222222222222,0.333333333333333,0.0555555555555556,0.777777777777778,0.555555555555556,0.111111111111111,3.27777777777778,0.0555555555555556,8.38888888888889,2.11111111111111,2.27777777777778,94.275,42.3888888888889,2.05555555555556,2.16666666666667,96.0823529411765,1.83333333333333,37.7222222222222,19.5214285714286,0,17.7222222222222,1.83333333333333,15.4444444444444,7.36428571428571,0,8.88888888888889,3.77777777777778,184.777777777778,49.4777777777778,19.7222222222222,4.83333333333333,12.7777777777778,37.5944444444444,1,1.5,54.6277777777778,6.22222222222222,50.6111111111111,344.666666666667,0.111111111111111,0.166666666666667,24.1428571428571
2023-01-01,"SF",20.4210526315789,33.2105263157895,61.6157894736842,213.421052631579,6.46315789473684,11.3631578947368,1.31578947368421,0.736842105263158,2.31578947368421,16.4736842105263,85.4578947368421,10.4210526315789,26.2105263157895,123.684210526316,4.59473684210526,1,7.31578947368421,21.0526315789474,60.7894736842105,38.7894736842105,22,1.73684210526316,12.0526315789474,0.368421052631579,0.0526315789473684,0.736842105263158,0.526315789473684,0.105263157894737,3.26315789473684,0.0526315789473684,8.1578947368421,2.05263157894737,2.21052631578947,94.6117647058824,42.2631578947368,2,2.10526315789474,96.3,1.89473684210526,38.3684210526316,19.3333333333333,0,18,1.78947368421053,15.3157894736842,7.74,0,9.10526315789474,3.84210526315789,186,49.0631578947368,19.3684210526316,4.89473684210526,12.7368421052632,38.2473684210526,0.947368421052632,1.42105263157895,51.7526315789474,6,49,337.105263157895,0,0.157894736842105,23.2
2023-01-07,"KC",20.55,33.25,61.915,221,6.675,11.59,1.4,0.8,2.2,15.65,86.59,10.65,26.5,124.25,4.575,1,7.45,21.85,60.65,38.65,22,1.65,11.45,0.4,0.05,0.7,0.5,0.1,3.35,0.05,8.25,2.05,2.2,94.9111111111111,43,2.1,2.2,96.4947368421053,1.8,36.45,19.3333333333333,0,17.1,1.7,14.55,7.74,0,8.65,3.75,180.75,48.635,19.85,4.85,12.6,38.335,0.9,1.4,49.165,6,49,345.25,-0.05,0.15,23.875
